#Iteration,Delta,
280,0,1.62765e-07,2.41188e-07,2.69904e-07,1.62765e-07,2.12473e-07,2.39575e-07,2.41188e-07,2.41188e-07,2.39575e-07,2.12473e-07,1.62765e-07,2.69904e-07,2.41188e-07,1.62765e-07,0,
281,0,1.54106e-07,2.28358e-07,2.55546e-07,1.54106e-07,2.0117e-07,2.26831e-07,2.28358e-07,2.28358e-07,2.26831e-07,2.0117e-07,1.54106e-07,2.55546e-07,2.28358e-07,1.54106e-07,0,
282,0,1.45909e-07,2.1621e-07,2.41952e-07,1.45909e-07,1.90469e-07,2.14764e-07,2.1621e-07,2.1621e-07,2.14764e-07,1.90469e-07,1.45909e-07,2.41952e-07,2.1621e-07,1.45909e-07,0,
283,0,1.38147e-07,2.04709e-07,2.29081e-07,1.38147e-07,1.80336e-07,2.03339e-07,2.04709e-07,2.04709e-07,2.03339e-07,1.80336e-07,1.38147e-07,2.29081e-07,2.04709e-07,1.38147e-07,0,
284,0,1.30798e-07,1.93819e-07,2.16895e-07,1.30798e-07,1.70743e-07,1.92523e-07,1.93819e-07,1.93819e-07,1.92523e-07,1.70743e-07,1.30798e-07,2.16895e-07,1.93819e-07,1.30798e-07,0,
285,0,1.2384e-07,1.83509e-07,2.05357e-07,1.2384e-07,1.6166e-07,1.82281e-07,1.83509e-07,1.83509e-07,1.82281e-07,1.6166e-07,1.2384e-07,2.05357e-07,1.83509e-07,1.2384e-07,0,
286,0,1.17252e-07,1.73747e-07,1.94433e-07,1.17252e-07,1.53061e-07,1.72584e-07,1.73747e-07,1.73747e-07,1.72584e-07,1.53061e-07,1.17252e-07,1.94433e-07,1.73747e-07,1.17252e-07,0,
287,0,1.11015e-07,1.64504e-07,1.8409e-07,1.11015e-07,1.44918e-07,1.63404e-07,1.64504e-07,1.64504e-07,1.63404e-07,1.44918e-07,1.11015e-07,1.8409e-07,1.64504e-07,1.11015e-07,0,
288,0,1.05109e-07,1.55753e-07,1.74297e-07,1.05109e-07,1.37209e-07,1.54711e-07,1.55753e-07,1.55753e-07,1.54711e-07,1.37209e-07,1.05109e-07,1.74297e-07,1.55753e-07,1.05109e-07,0,
289,0,9.95179e-08,1.47468e-07,1.65025e-07,9.95179e-08,1.2991e-07,1.46481e-07,1.47468e-07,1.47468e-07,1.46481e-07,1.2991e-07,9.95179e-08,1.65025e-07,1.47468e-07,9.95179e-08,0,
290,0,9.4224e-08,1.39623e-07,1.56246e-07,9.4224e-08,1.23e-07,1.38689e-07,1.39623e-07,1.39623e-07,1.38689e-07,1.23e-07,9.4224e-08,1.56246e-07,1.39623e-07,9.4224e-08,0,
291,0,8.92116e-08,1.32196e-07,1.47935e-07,8.92116e-08,1.16456e-07,1.31311e-07,1.32196e-07,1.32196e-07,1.31311e-07,1.16456e-07,8.92116e-08,1.47935e-07,1.32196e-07,8.92116e-08,0,
292,0,8.44659e-08,1.25163e-07,1.40065e-07,8.44659e-08,1.10261e-07,1.24326e-07,1.25163e-07,1.25163e-07,1.24326e-07,1.10261e-07,8.44659e-08,1.40065e-07,1.25163e-07,8.44659e-08,0,
293,0,7.99726e-08,1.18505e-07,1.32614e-07,7.99726e-08,1.04396e-07,1.17712e-07,1.18505e-07,1.18505e-07,1.17712e-07,1.04396e-07,7.99726e-08,1.32614e-07,1.18505e-07,7.99726e-08,0,
294,0,7.57184e-08,1.12201e-07,1.2556e-07,7.57184e-08,9.88425e-08,1.1145e-07,1.12201e-07,1.12201e-07,1.11451e-07,9.88425e-08,7.57184e-08,1.2556e-07,1.12201e-07,7.57184e-08,0,
295,0,7.16905e-08,1.06232e-07,1.1888e-07,7.16905e-08,9.35845e-08,1.05522e-07,1.06232e-07,1.06232e-07,1.05522e-07,9.35845e-08,7.16905e-08,1.1888e-07,1.06232e-07,7.16905e-08,0,
296,0,6.78768e-08,1.00581e-07,1.12556e-07,6.78768e-08,8.86061e-08,9.99084e-08,1.00581e-07,1.00581e-07,9.99084e-08,8.86061e-08,6.78768e-08,1.12556e-07,1.00581e-07,6.78768e-08,0,
297,0,6.42661e-08,9.52307e-08,1.06569e-07,6.42661e-08,8.38926e-08,9.45937e-08,9.52307e-08,9.52307e-08,9.45937e-08,8.38926e-08,6.42661e-08,1.06569e-07,9.52307e-08,6.42661e-08,0,
298,0,6.08473e-08,9.01648e-08,1.009e-07,6.08474e-08,7.94299e-08,8.95617e-08,9.01648e-08,9.01648e-08,8.95617e-08,7.94299e-08,6.08474e-08,1.009e-07,9.01648e-08,6.08473e-08,0,
299,0,5.76105e-08,8.53684e-08,9.55323e-08,5.76105e-08,7.52045e-08,8.47973e-08,8.53684e-08,8.53684e-08,8.47973e-08,7.52045e-08,5.76105e-08,9.55323e-08,8.53684e-08,5.76105e-08,0,
300,0,5.45459e-08,8.08271e-08,9.04503e-08,5.45459e-08,7.12039e-08,8.02865e-08,8.08271e-08,8.08271e-08,8.02865e-08,7.12039e-08,5.45459e-08,9.04503e-08,8.08271e-08,5.45459e-08,0,
301,0,5.16442e-08,7.65274e-08,8.56387e-08,5.16442e-08,6.74162e-08,7.60155e-08,7.65274e-08,7.65274e-08,7.60155e-08,6.74162e-08,5.16442e-08,8.56387e-08,7.65274e-08,5.16442e-08,0,
302,0,4.8897e-08,7.24565e-08,8.10831e-08,4.8897e-08,6.38299e-08,7.19718e-08,7.24565e-08,7.24565e-08,7.19718e-08,6.38299e-08,4.8897e-08,8.10831e-08,7.24565e-08,4.8897e-08,0,
303,0,4.62958e-08,6.86021e-08,7.67698e-08,4.62958e-08,6.04344e-08,6.81432e-08,6.86021e-08,6.86021e-08,6.81432e-08,6.04344e-08,4.62958e-08,7.67698e-08,6.86021e-08,4.62958e-08,0,
304,0,4.38331e-08,6.49527e-08,7.26859e-08,4.38331e-08,5.72195e-08,6.45182e-08,6.49527e-08,6.49527e-08,6.45182e-08,5.72195e-08,4.38331e-08,7.26859e-08,6.49527e-08,4.38331e-08,0,
305,0,4.15013e-08,6.14975e-08,6.88193e-08,4.15013e-08,5.41757e-08,6.10861e-08,6.14975e-08,6.14975e-08,6.10861e-08,5.41757e-08,4.15013e-08,6.88193e-08,6.14975e-08,4.15013e-08,0,
306,0,3.92936e-08,5.82261e-08,6.51584e-08,3.92936e-08,5.12937e-08,5.78366e-08,5.82261e-08,5.82261e-08,5.78366e-08,5.12937e-08,3.92936e-08,6.51584e-08,5.82261e-08,3.92936e-08,0,
307,0,3.72033e-08,5.51287e-08,6.16922e-08,3.72034e-08,4.85651e-08,5.47599e-08,5.51287e-08,5.51287e-08,5.47599e-08,4.85651e-08,3.72034e-08,6.16922e-08,5.51287e-08,3.72033e-08,0,
308,0,3.52243e-08,5.2196e-08,5.84105e-08,3.52243e-08,4.59816e-08,5.18469e-08,5.2196e-08,5.2196e-08,5.18469e-08,4.59816e-08,3.52243e-08,5.84105e-08,5.2196e-08,3.52243e-08,0,
309,0,3.33505e-08,4.94194e-08,5.53032e-08,3.33505e-08,4.35356e-08,4.90888e-08,4.94194e-08,4.94194e-08,4.90888e-08,4.35356e-08,3.33505e-08,5.53032e-08,4.94194e-08,3.33505e-08,0,
310,0,3.15764e-08,4.67905e-08,5.23613e-08,3.15764e-08,4.12197e-08,4.64775e-08,4.67905e-08,4.67905e-08,4.64775e-08,4.12197e-08,3.15764e-08,5.23613e-08,4.67905e-08,3.15764e-08,0,
311,0,2.98966e-08,4.43014e-08,4.95759e-08,2.98966e-08,3.90269e-08,4.40051e-08,4.43014e-08,4.43014e-08,4.40051e-08,3.90269e-08,2.98966e-08,4.95759e-08,4.43014e-08,2.98966e-08,0,
312,0,2.83062e-08,4.19448e-08,4.69387e-08,2.83062e-08,3.69509e-08,4.16642e-08,4.19448e-08,4.19448e-08,4.16642e-08,3.69509e-08,2.83062e-08,4.69387e-08,4.19448e-08,2.83062e-08,0,
313,0,2.68005e-08,3.97135e-08,4.44417e-08,2.68005e-08,3.49852e-08,3.94478e-08,3.97135e-08,3.97135e-08,3.94478e-08,3.49852e-08,2.68005e-08,4.44417e-08,3.97135e-08,2.68005e-08,0,
314,0,2.53748e-08,3.76009e-08,4.20776e-08,2.53748e-08,3.31241e-08,3.73493e-08,3.76009e-08,3.76009e-08,3.73493e-08,3.31241e-08,2.53748e-08,4.20776e-08,3.76009e-08,2.53748e-08,0,
315,0,2.40249e-08,3.56006e-08,3.98392e-08,2.40249e-08,3.13621e-08,3.53625e-08,3.56006e-08,3.56006e-08,3.53625e-08,3.13621e-08,2.40249e-08,3.98392e-08,3.56006e-08,2.40249e-08,0,
316,0,2.27469e-08,3.37068e-08,3.77199e-08,2.27469e-08,2.96937e-08,3.34814e-08,3.37068e-08,3.37068e-08,3.34814e-08,2.96937e-08,2.27469e-08,3.77199e-08,3.37068e-08,2.27469e-08,0,
317,0,2.15369e-08,3.19138e-08,3.57134e-08,2.15369e-08,2.81141e-08,3.17003e-08,3.19138e-08,3.19138e-08,3.17003e-08,2.81141e-08,2.15369e-08,3.57134e-08,3.19138e-08,2.15369e-08,0,
318,0,2.03912e-08,3.02161e-08,3.38136e-08,2.03912e-08,2.66186e-08,3.00139e-08,3.02161e-08,3.02161e-08,3.00139e-08,2.66186e-08,2.03912e-08,3.38136e-08,3.02161e-08,2.03912e-08,0,
319,0,1.93065e-08,2.86087e-08,3.20148e-08,1.93065e-08,2.52026e-08,2.84173e-08,2.86087e-08,2.86087e-08,2.84173e-08,2.52026e-08,1.93065e-08,3.20148e-08,2.86087e-08,1.93065e-08,0,
320,0,1.82794e-08,2.70868e-08,3.03118e-08,1.82794e-08,2.38619e-08,2.69056e-08,2.70868e-08,2.70868e-08,2.69056e-08,2.38619e-08,1.82794e-08,3.03118e-08,2.70868e-08,1.82794e-08,0,
321,0,1.7307e-08,2.56459e-08,2.86993e-08,1.7307e-08,2.25925e-08,2.54744e-08,2.56459e-08,2.56459e-08,2.54744e-08,2.25925e-08,1.7307e-08,2.86993e-08,2.56459e-08,1.7307e-08,0,
322,0,1.63864e-08,2.42816e-08,2.71726e-08,1.63864e-08,2.13907e-08,2.41192e-08,2.42816e-08,2.42816e-08,2.41192e-08,2.13907e-08,1.63864e-08,2.71726e-08,2.42816e-08,1.63864e-08,0,
323,0,1.55147e-08,2.299e-08,2.57271e-08,1.55147e-08,2.02528e-08,2.28362e-08,2.299e-08,2.299e-08,2.28362e-08,2.02528e-08,1.55147e-08,2.57271e-08,2.299e-08,1.55147e-08,0,
324,0,1.46894e-08,2.1767e-08,2.43585e-08,1.46894e-08,1.91754e-08,2.16214e-08,2.1767e-08,2.1767e-08,2.16214e-08,1.91754e-08,1.46894e-08,2.43585e-08,2.1767e-08,1.46894e-08,0,
325,0,1.39079e-08,2.06091e-08,2.30628e-08,1.39079e-08,1.81554e-08,2.04712e-08,2.06091e-08,2.06091e-08,2.04712e-08,1.81554e-08,1.39079e-08,2.30628e-08,2.06091e-08,1.39079e-08,0,
326,0,1.31681e-08,1.95127e-08,2.18359e-08,1.31681e-08,1.71896e-08,1.93822e-08,1.95127e-08,1.95127e-08,1.93822e-08,1.71896e-08,1.31681e-08,2.18359e-08,1.95127e-08,1.31681e-08,0,
327,0,1.24676e-08,1.84747e-08,2.06743e-08,1.24676e-08,1.62752e-08,1.83512e-08,1.84747e-08,1.84747e-08,1.83512e-08,1.62752e-08,1.24676e-08,2.06743e-08,1.84747e-08,1.24676e-08,0,
328,0,1.18044e-08,1.7492e-08,1.95745e-08,1.18044e-08,1.54094e-08,1.73749e-08,1.7492e-08,1.7492e-08,1.73749e-08,1.54094e-08,1.18044e-08,1.95745e-08,1.7492e-08,1.18044e-08,0,
329,0,1.11764e-08,1.65615e-08,1.85332e-08,1.11764e-08,1.45897e-08,1.64507e-08,1.65615e-08,1.65615e-08,1.64507e-08,1.45897e-08,1.11764e-08,1.85332e-08,1.65615e-08,1.11764e-08,0,
330,0,1.05819e-08,1.56805e-08,1.75473e-08,1.05819e-08,1.38135e-08,1.55756e-08,1.56805e-08,1.56804e-08,1.55756e-08,1.38136e-08,1.05819e-08,1.75474e-08,1.56804e-08,1.05819e-08,0,
331,0,1.0019e-08,1.48463e-08,1.66139e-08,1.0019e-08,1.30787e-08,1.4747e-08,1.48463e-08,1.48463e-08,1.4747e-08,1.30787e-08,1.0019e-08,1.66139e-08,1.48463e-08,1.0019e-08,0,
332,0,9.486e-09,1.40565e-08,1.57301e-08,9.486e-09,1.2383e-08,1.39625e-08,1.40565e-08,1.40565e-08,1.39625e-08,1.2383e-08,9.486e-09,1.57301e-08,1.40565e-08,9.486e-09,0,
333,0,8.98138e-09,1.33088e-08,1.48933e-08,8.98138e-09,1.17243e-08,1.32198e-08,1.33088e-08,1.33088e-08,1.32198e-08,1.17243e-08,8.98138e-09,1.48933e-08,1.33088e-08,8.98138e-09,0,
334,0,8.50361e-09,1.26008e-08,1.41011e-08,8.50361e-09,1.11006e-08,1.25165e-08,1.26008e-08,1.26008e-08,1.25165e-08,1.11006e-08,8.50361e-09,1.41011e-08,1.26008e-08,8.50361e-09,0,
335,0,8.05125e-09,1.19305e-08,1.33509e-08,8.05125e-09,1.05101e-08,1.18507e-08,1.19305e-08,1.19305e-08,1.18507e-08,1.05101e-08,8.05125e-09,1.33509e-08,1.19305e-08,8.05125e-09,0,
336,0,7.62295e-09,1.12958e-08,1.26407e-08,7.62295e-09,9.95097e-09,1.12203e-08,1.12958e-08,1.12958e-08,1.12203e-08,9.95097e-09,7.62295e-09,1.26407e-08,1.12958e-08,7.62295e-09,0,
337,0,7.21744e-09,1.06949e-08,1.19683e-08,7.21744e-09,9.42162e-09,1.06234e-08,1.0695e-08,1.0695e-08,1.06234e-08,9.42162e-09,7.21744e-09,1.19683e-08,1.0695e-08,7.21744e-09,0,
338,0,6.8335e-09,1.0126e-08,1.13316e-08,6.8335e-09,8.92043e-09,1.00583e-08,1.0126e-08,1.0126e-08,1.00583e-08,8.92043e-09,6.8335e-09,1.13316e-08,1.0126e-08,6.8335e-09,0,
339,0,6.46999e-09,9.58735e-09,1.07288e-08,6.46999e-09,8.44589e-09,9.52323e-09,9.58736e-09,9.58736e-09,9.52322e-09,8.44589e-09,6.46999e-09,1.07288e-08,9.58736e-09,6.46999e-09,0,
340,0,6.12581e-09,9.07735e-09,1.01581e-08,6.12581e-09,7.99661e-09,9.01662e-09,9.07734e-09,9.07735e-09,9.01663e-09,7.9966e-09,6.12581e-09,1.01581e-08,9.07735e-09,6.12581e-09,0,
341,0,5.79994e-09,8.59447e-09,9.61771e-09,5.79994e-09,7.57122e-09,8.53698e-09,8.59447e-09,8.59447e-09,8.53698e-09,7.57122e-09,5.79994e-09,9.61772e-09,8.59447e-09,5.79994e-09,0,
342,0,5.49141e-09,8.13728e-09,9.1061e-09,5.49141e-09,7.16846e-09,8.08284e-09,8.13728e-09,8.13728e-09,8.08284e-09,7.16846e-09,5.4914e-09,9.1061e-09,8.13727e-09,5.49141e-09,0,
343,0,5.19928e-09,7.7044e-09,8.62168e-09,5.19929e-09,6.78713e-09,7.65287e-09,7.7044e-09,7.7044e-09,7.65287e-09,6.78713e-09,5.19929e-09,8.62168e-09,7.7044e-09,5.19929e-09,0,
344,0,4.9227e-09,7.29456e-09,8.16304e-09,4.9227e-09,6.42608e-09,7.24576e-09,7.29456e-09,7.29456e-09,7.24576e-09,6.42608e-09,4.9227e-09,8.16305e-09,7.29456e-09,4.9227e-09,0,
345,0,4.66084e-09,6.90652e-09,7.7288e-09,4.66083e-09,6.08423e-09,6.86032e-09,6.90651e-09,6.90652e-09,6.86032e-09,6.08423e-09,4.66084e-09,7.7288e-09,6.90652e-09,4.66084e-09,0,
346,0,4.4129e-09,6.53912e-09,7.31766e-09,4.4129e-09,5.76058e-09,6.49537e-09,6.53912e-09,6.53912e-09,6.49537e-09,5.76058e-09,4.4129e-09,7.31766e-09,6.53912e-09,4.4129e-09,0,
347,0,4.17815e-09,6.19126e-09,6.92839e-09,4.17815e-09,5.45414e-09,6.14985e-09,6.19126e-09,6.19126e-09,6.14985e-09,5.45413e-09,4.17815e-09,6.92839e-09,6.19126e-09,4.17815e-09,0,
348,0,3.95589e-09,5.86191e-09,6.55982e-09,3.95589e-09,5.164e-09,5.8227e-09,5.86191e-09,5.86191e-09,5.8227e-09,5.164e-09,3.95589e-09,6.55983e-09,5.86191e-09,3.95589e-09,0,
349,0,3.74545e-09,5.55008e-09,6.21087e-09,3.74545e-09,4.88929e-09,5.51295e-09,5.55008e-09,5.55008e-09,5.51296e-09,4.88929e-09,3.74545e-09,6.21087e-09,5.55008e-09,3.74545e-09,0,
350,0,3.54621e-09,5.25484e-09,5.88048e-09,3.54621e-09,4.6292e-09,5.21969e-09,5.25483e-09,5.25484e-09,5.21969e-09,4.6292e-09,3.54621e-09,5.88047e-09,5.25484e-09,3.54621e-09,0,
351,0,3.35756e-09,4.9753e-09,5.56765e-09,3.35756e-09,4.38295e-09,4.94202e-09,4.97531e-09,4.9753e-09,4.94202e-09,4.38295e-09,3.35756e-09,5.56766e-09,4.9753e-09,3.35756e-09,0,
352,0,3.17895e-09,4.71064e-09,5.27148e-09,3.17895e-09,4.14979e-09,4.67912e-09,4.71063e-09,4.71064e-09,4.67912e-09,4.14979e-09,3.17895e-09,5.27147e-09,4.71064e-09,3.17895e-09,0,
353,0,3.00984e-09,4.46004e-09,4.99106e-09,3.00984e-09,3.92904e-09,4.43021e-09,4.46004e-09,4.46005e-09,4.43021e-09,3.92904e-09,3.00984e-09,4.99106e-09,4.46005e-09,3.00984e-09,0,
354,0,2.84973e-09,4.22279e-09,4.72555e-09,2.84973e-09,3.72003e-09,4.19454e-09,4.22279e-09,4.22279e-09,4.19454e-09,3.72003e-09,2.84973e-09,4.72555e-09,4.22279e-09,2.84973e-09,0,
355,0,2.69814e-09,3.99815e-09,4.47417e-09,2.69814e-09,3.52214e-09,3.97141e-09,3.99816e-09,3.99816e-09,3.97141e-09,3.52214e-09,2.69814e-09,4.47417e-09,3.99816e-09,2.69814e-09,0,
356,0,2.55461e-09,3.78547e-09,4.23616e-09,2.55461e-09,3.33478e-09,3.76014e-09,3.78547e-09,3.78547e-09,3.76014e-09,3.33478e-09,2.55461e-09,4.23616e-09,3.78547e-09,2.55461e-09,0,
357,0,2.41871e-09,3.58409e-09,4.01081e-09,2.41871e-09,3.15737e-09,3.56012e-09,3.58409e-09,3.58409e-09,3.56012e-09,3.15737e-09,2.41871e-09,4.01081e-09,3.58409e-09,2.41871e-09,0,
358,0,2.29005e-09,3.39344e-09,3.79746e-09,2.29005e-09,2.98942e-09,3.37073e-09,3.39344e-09,3.39344e-09,3.37073e-09,2.98942e-09,2.29005e-09,3.79745e-09,3.39344e-09,2.29005e-09,0,
359,0,2.16822e-09,3.21292e-09,3.59545e-09,2.16822e-09,2.83039e-09,3.19143e-09,3.21292e-09,3.21292e-09,3.19143e-09,2.83039e-09,2.16823e-09,3.59545e-09,3.21292e-09,2.16822e-09,0,
360,0,2.05288e-09,3.042e-09,3.40418e-09,2.05288e-09,2.67983e-09,3.02165e-09,3.042e-09,3.042e-09,3.02165e-09,2.67983e-09,2.05288e-09,3.40419e-09,3.042e-09,2.05288e-09,0,
361,0,1.94368e-09,2.88018e-09,3.22309e-09,1.94368e-09,2.53727e-09,2.86092e-09,2.88018e-09,2.88018e-09,2.86092e-09,2.53727e-09,1.94368e-09,3.22309e-09,2.88018e-09,1.94368e-09,0,
362,0,1.84028e-09,2.72697e-09,3.05164e-09,1.84028e-09,2.4023e-09,2.70872e-09,2.72697e-09,2.72697e-09,2.70872e-09,2.4023e-09,1.84028e-09,3.05164e-09,2.72697e-09,1.84028e-09,0,
363,0,1.74239e-09,2.58191e-09,2.8893e-09,1.74239e-09,2.2745e-09,2.56463e-09,2.5819e-09,2.5819e-09,2.56463e-09,2.2745e-09,1.74239e-09,2.8893e-09,2.5819e-09,1.74239e-09,0,
364,0,1.6497e-09,2.44455e-09,2.7356e-09,1.6497e-09,2.15351e-09,2.42821e-09,2.44455e-09,2.44455e-09,2.4282e-09,2.15351e-09,1.6497e-09,2.7356e-09,2.44455e-09,1.6497e-09,0,
365,0,1.56194e-09,2.31451e-09,2.59008e-09,1.56194e-09,2.03895e-09,2.29904e-09,2.31452e-09,2.31451e-09,2.29904e-09,2.03895e-09,1.56194e-09,2.59008e-09,2.31451e-09,1.56194e-09,0,
366,0,1.47885e-09,2.19139e-09,2.4523e-09,1.47885e-09,1.93049e-09,2.17673e-09,2.19139e-09,2.19139e-09,2.17673e-09,1.93049e-09,1.47885e-09,2.4523e-09,2.19139e-09,1.47885e-09,0,
367,0,1.40018e-09,2.07482e-09,2.32184e-09,1.40018e-09,1.82779e-09,2.06094e-09,2.07482e-09,2.07482e-09,2.06094e-09,1.82779e-09,1.40018e-09,2.32184e-09,2.07482e-09,1.40018e-09,0,
368,0,1.3257e-09,1.96445e-09,2.19833e-09,1.3257e-09,1.73056e-09,1.9513e-09,1.96444e-09,1.96444e-09,1.9513e-09,1.73056e-09,1.3257e-09,2.19833e-09,1.96444e-09,1.3257e-09,0,
369,0,1.25518e-09,1.85995e-09,2.08139e-09,1.25518e-09,1.6385e-09,1.84751e-09,1.85995e-09,1.85995e-09,1.8475e-09,1.6385e-09,1.25518e-09,2.08139e-09,1.85995e-09,1.25518e-09,0,
370,0,1.18841e-09,1.76101e-09,1.97067e-09,1.18841e-09,1.55134e-09,1.74922e-09,1.761e-09,1.761e-09,1.74922e-09,1.55134e-09,1.18841e-09,1.97067e-09,1.76101e-09,1.18841e-09,0,
371,0,1.12519e-09,1.66732e-09,1.86584e-09,1.12519e-09,1.46882e-09,1.65617e-09,1.66733e-09,1.66733e-09,1.65617e-09,1.46882e-09,1.12519e-09,1.86584e-09,1.66732e-09,1.12519e-09,0,
372,0,1.06533e-09,1.57863e-09,1.76658e-09,1.06533e-09,1.39068e-09,1.56807e-09,1.57863e-09,1.57863e-09,1.56807e-09,1.39068e-09,1.06533e-09,1.76658e-09,1.57863e-09,1.06533e-09,0,
373,0,1.00866e-09,1.49466e-09,1.67261e-09,1.00866e-09,1.3167e-09,1.48465e-09,1.49466e-09,1.49466e-09,1.48465e-09,1.3167e-09,1.00866e-09,1.67261e-09,1.49466e-09,1.00866e-09,0,
374,0,9.55005e-10,1.41514e-09,1.58363e-09,9.55005e-10,1.24665e-09,1.40568e-09,1.41514e-09,1.41514e-09,1.40568e-09,1.24665e-09,9.55005e-10,1.58363e-09,1.41514e-09,9.55005e-10,0,
375,0,9.04201e-10,1.33987e-09,1.49939e-09,9.04199e-10,1.18034e-09,1.3309e-09,1.33986e-09,1.33986e-09,1.3309e-09,1.18034e-09,9.04199e-10,1.49939e-09,1.33987e-09,9.04201e-10,0,
376,0,8.56103e-10,1.26859e-09,1.41962e-09,8.56103e-10,1.11755e-09,1.2601e-09,1.26859e-09,1.26859e-09,1.2601e-09,1.11755e-09,8.56103e-10,1.41963e-09,1.26859e-09,8.56103e-10,0,
377,0,8.10557e-10,1.2011e-09,1.34411e-09,8.10559e-10,1.0581e-09,1.19307e-09,1.20111e-09,1.2011e-09,1.19307e-09,1.0581e-09,8.10559e-10,1.34411e-09,1.2011e-09,8.10557e-10,0,
378,0,7.67443e-10,1.13721e-09,1.2726e-09,7.67443e-10,1.00181e-09,1.1296e-09,1.13721e-09,1.13721e-09,1.1296e-09,1.00182e-09,7.67441e-10,1.2726e-09,1.13721e-09,7.67441e-10,0,
379,0,7.26617e-10,1.07671e-09,1.20491e-09,7.26615e-10,9.48525e-10,1.06951e-09,1.07671e-09,1.07671e-09,1.06951e-09,9.48521e-10,7.26617e-10,1.20491e-09,1.07671e-09,7.26617e-10,0,
380,0,6.87963e-10,1.01944e-09,1.14081e-09,6.87965e-10,8.98062e-10,1.01262e-09,1.01944e-09,1.01944e-09,1.01262e-09,8.98066e-10,6.87962e-10,1.14081e-09,1.01944e-09,6.87963e-10,0,
381,0,6.51365e-10,9.65208e-10,1.08012e-09,6.51365e-10,8.50292e-10,9.5875e-10,9.65208e-10,9.65208e-10,9.5875e-10,8.50292e-10,6.51369e-10,1.08012e-09,9.65205e-10,6.51367e-10,0,
382,0,6.16717e-10,9.13861e-10,1.02266e-09,6.16716e-10,8.05059e-10,9.0775e-10,9.13865e-10,9.13865e-10,9.0775e-10,8.05059e-10,6.16716e-10,1.02267e-09,9.13861e-10,6.16717e-10,0,
383,0,5.83908e-10,8.65246e-10,9.68267e-10,5.8391e-10,7.62231e-10,8.59462e-10,8.65246e-10,8.65246e-10,8.59462e-10,7.62231e-10,5.8391e-10,9.68267e-10,8.65249e-10,5.83908e-10,0,
384,0,5.52847e-10,8.19224e-10,9.16756e-10,5.52848e-10,7.21688e-10,8.13735e-10,8.19224e-10,8.19224e-10,8.13738e-10,7.21688e-10,5.52848e-10,9.16756e-10,8.19224e-10,5.52848e-10,0,
385,0,5.23441e-10,7.75639e-10,8.67988e-10,5.23439e-10,6.8329e-10,7.70456e-10,7.75639e-10,7.75639e-10,7.70456e-10,6.8329e-10,5.23439e-10,8.67992e-10,7.75639e-10,5.23439e-10,0,
386,0,4.95591e-10,7.34381e-10,8.21814e-10,4.95593e-10,6.46949e-10,7.29468e-10,7.34381e-10,7.34381e-10,7.29464e-10,6.46946e-10,4.95593e-10,8.21814e-10,7.34381e-10,4.95593e-10,0,
387,0,4.6923e-10,6.95316e-10,7.78101e-10,4.6923e-10,6.12527e-10,6.90665e-10,6.95312e-10,6.95312e-10,6.90665e-10,6.1253e-10,4.6923e-10,7.78094e-10,6.95312e-10,4.69228e-10,0,
388,0,4.44269e-10,6.58325e-10,7.36705e-10,4.44267e-10,5.79949e-10,6.5392e-10,6.58325e-10,6.58325e-10,6.5392e-10,5.79949e-10,4.44267e-10,7.36705e-10,6.58325e-10,4.44269e-10,0,
389,0,4.20636e-10,6.23306e-10,6.97515e-10,4.20636e-10,5.49093e-10,6.19139e-10,6.23306e-10,6.23306e-10,6.19139e-10,5.49093e-10,4.20636e-10,6.97518e-10,6.23306e-10,4.20636e-10,0,
390,0,3.98259e-10,5.90152e-10,6.6041e-10,3.98259e-10,5.19886e-10,5.86198e-10,5.90152e-10,5.90152e-10,5.86198e-10,5.19886e-10,3.98259e-10,6.60407e-10,5.90152e-10,3.98259e-10,0,
391,0,3.77073e-10,5.58753e-10,6.25285e-10,3.77074e-10,4.92228e-10,5.55019e-10,5.58753e-10,5.58753e-10,5.55019e-10,4.92228e-10,3.77073e-10,6.25281e-10,5.58753e-10,3.77073e-10,0,
392,0,3.57014e-10,5.29035e-10,5.92017e-10,3.57012e-10,4.66049e-10,5.25489e-10,5.29031e-10,5.29031e-10,5.25489e-10,4.66049e-10,3.57014e-10,5.92017e-10,5.29031e-10,3.57014e-10,0,
393,0,3.38026e-10,5.00886e-10,5.60526e-10,3.38025e-10,4.41251e-10,4.97543e-10,5.0089e-10,5.00886e-10,4.97543e-10,4.41251e-10,3.38023e-10,5.60526e-10,5.00886e-10,3.38025e-10,0,
394,0,3.20039e-10,4.74245e-10,5.30704e-10,3.20041e-10,4.17785e-10,4.71069e-10,4.74245e-10,4.74245e-10,4.71069e-10,4.17785e-10,3.20041e-10,5.30704e-10,4.74245e-10,3.20041e-10,0,
395,0,3.03016e-10,4.49017e-10,5.02475e-10,3.03018e-10,3.95552e-10,4.46015e-10,4.49013e-10,4.49017e-10,4.46015e-10,3.95552e-10,3.03018e-10,5.02475e-10,4.49017e-10,3.03015e-10,0,
396,0,2.86898e-10,4.25128e-10,4.75744e-10,2.86896e-10,3.74516e-10,4.22283e-10,4.25132e-10,4.25132e-10,4.22283e-10,3.74516e-10,2.86896e-10,4.75747e-10,4.25128e-10,2.86898e-10,0,
